1461 13
1293	83282	12	1	18	0.059	133	1.10000000000000000000e+01	1.70000000000000000000e+02	1.76966842263936996460e-02	1.63154506683349609375e+00	2.5	0.06679779291152954
1294	83282	12	1	31	0.019	133	1.92000000000000000000e+02	8.82000000000000000000e+02	1.20650671422481536865e-01	1.78597605228424072266e+00	2.575	0.13543377816677094
1295	83364	12	0	0	0.000	133	1.54000000000000000000e+02	7.34000000000000000000e+02	9.92427840828895568848e-02	1.75386416912078857422e+00	1.625	0.12116185575723648
1296	83364	12	0	0	0.000	133	2.13000000000000000000e+02	9.65000000000000000000e+02	1.32616341114044189453e-01	1.80392456054687500000e+00	1.6500000000000001	0.14341089129447937
1297	83364	12	0	0	0.000	133	2.27000000000000000000e+02	1.02000000000000000000e+03	1.40584871172904968262e-01	1.81587731838226318359e+00	1.675	0.14872324466705322
1298	83364	12	0	0	0.000	133	2.67000000000000000000e+02	1.17700000000000000000e+03	1.63281455636024475098e-01	1.84992218017578125000e+00	1.675	0.16385430097579956
1299	83364	12	0	0	0.000	133	2.26000000000000000000e+02	1.01700000000000000000e+03	1.40154659748077392578e-01	1.81523203849792480469e+00	1.7000000000000002	0.14843644201755524
1300	83460	14	1	1	0.729	133	1.39000000000000000000e+02	6.73000000000000000000e+02	9.04228910803794860840e-02	1.74063432216644287109e+00	1.25	0.11528192460536957
1301	83460	14	1	1	0.713	133	1.26000000000000000000e+02	6.24000000000000000000e+02	8.33643227815628051758e-02	1.73004651069641113281e+00	1.25	0.11057621240615845
1302	83460	14	1	1	0.681	133	2.20000000000000000000e+01	2.15000000000000000000e+02	2.42363847792148590088e-02	1.64135456085205078125e+00	1.2750000000000001	0.07115758955478668
1303	83460	14	1	44	0.924	133	2.24000000000000000000e+02	1.00600000000000000000e+03	1.38643801212310791016e-01	1.81296575069427490234e+00	2.2	0.1474291980266571
1304	83460	14	1	1	0.732	133	2.55000000000000000000e+02	1.13200000000000000000e+03	1.56737551093101501465e-01	1.84010636806488037109e+00	1.25	0.15949170291423798
1305	83729	18	0	0	0.000	133	3.70000000000000000000e+01	2.72000000000000000000e+02	3.24418805539608001709e-02	1.65366280078887939453e+00	1.5	0.07662791758775711
1306	83729	18	0	0	0.000	133	2.63000000000000000000e+02	1.16100000000000000000e+03	1.60980015993118286133e-01	1.84646999835968017578e+00	1.5	0.16232001781463623
1307	83729	18	0	0	0.000	133	1.60000000000000000000e+02	7.58000000000000000000e+02	1.02726504206657409668e-01	1.75908970832824707031e+00	1.5250000000000001	0.12348433583974838
1308	83729	18	0	0	0.000	133	8.40000000000000000000e+01	4.58000000000000000000e+02	5.93312494456768035889e-02	1.69399690628051757812e+00	1.55	0.09455416351556778
1309	83729	18	1	35	0.763	133	2.43000000000000000000e+02	1.08500000000000000000e+03	1.49976730346679687500e-01	1.82996511459350585938e+00	1.4500000000000002	0.1549844890832901
1310	84018	13	0	0	0.000	133	2.13000000000000000000e+02	9.65000000000000000000e+02	1.32673069834709167480e-01	1.80400955677032470703e+00	2.4250000000000003	0.14344871044158936
1311	84018	13	0	0	0.000	133	1.68000000000000000000e+02	7.88000000000000000000e+02	1.07106573879718780518e-01	1.76565980911254882812e+00	2.45	0.12640437483787537
1312	84018	13	0	0	0.000	133	1.04000000000000000000e+02	5.35000000000000000000e+02	7.04829171299934387207e-02	1.71072435379028320312e+00	2.45	0.10198861360549927
1313	84018	13	1	1	0.890	133	1.52000000000000000000e+02	7.24000000000000000000e+02	9.78752821683883666992e-02	1.75181293487548828125e+00	1.9500000000000002	0.12025018781423569
1314	85712	14	0	0	0.000	133	3.29000000000000000000e+02	1.42100000000000000000e+03	1.98617309331893920898e-01	1.90292596817016601562e+00	3.475	0.18741153180599213
1315	85712	14	0	0	0.000	133	2.08000000000000000000e+02	9.44000000000000000000e+02	1.29683926701545715332e-01	1.79952585697174072266e+00	3.5	0.14145594835281372
1316	85712	14	0	0	0.000	133	7.20000000000000000000e+01	4.09000000000000000000e+02	5.23323491215705871582e-02	1.68349850177764892578e+00	3.5250000000000004	0.08988823741674423
1317	85712	14	0	0	0.000	133	1.82000000000000000000e+02	8.43000000000000000000e+02	1.14961110055446624756e-01	1.77744162082672119141e+00	3.5250000000000004	0.1316407471895218
1318	85712	14	1	26	0.775	133	3.35000000000000000000e+02	1.44400000000000000000e+03	2.01921403408050537109e-01	1.90788209438323974609e+00	3.4250000000000003	0.18961426615715027
1319	85712	14	1	34	0.617	133	2.53000000000000000000e+02	1.12200000000000000000e+03	1.55282855033874511719e-01	1.83792424201965332031e+00	3.45	0.15852190554141998
1320	85712	14	1	36	0.739	133	0.00000000000000000000e+00	7.40000000000000000000e+01	3.80183756351470947266e-03	1.61070275306701660156e+00	3.4000000000000004	0.057534556835889816
1321	85712	14	1	38	0.085	133	5.50000000000000000000e+01	3.42000000000000000000e+02	4.25777658820152282715e-02	1.66886663436889648438e+00	3.4000000000000004	0.0833851769566536
1322	85712	14	0	0	0.000	133	2.23000000000000000000e+02	1.00500000000000000000e+03	1.38458520174026489258e-01	1.81268775463104248047e+00	3.5500000000000003	0.1473056823015213
1323	85712	14	0	0	0.000	133	1.17000000000000000000e+02	5.87000000000000000000e+02	7.79365897178649902344e-02	1.72190487384796142578e+00	3.5500000000000003	0.10695772618055344
1324	86531	12	1	6	0.672	133	2.63000000000000000000e+02	1.16200000000000000000e+03	1.61166906356811523438e-01	1.84675037860870361328e+00	2.25	0.162444606423378
1325	86531	12	1	7	0.517	133	1.40000000000000000000e+02	6.79000000000000000000e+02	9.13215726613998413086e-02	1.74198234081268310547e+00	2.3000000000000003	0.11588104814291
1326	86531	12	1	7	0.487	133	9.30000000000000000000e+01	4.92000000000000000000e+02	6.42814487218856811523e-02	1.70142221450805664062e+00	2.325	0.09785430133342743
1327	86531	12	1	7	0.037	133	2.59000000000000000000e+02	1.14600000000000000000e+03	1.58837705850601196289e-01	1.84325659275054931641e+00	2.4000000000000004	0.1608918011188507
1328	86531	12	1	7	0.511	133	1.50000000000000000000e+01	1.87000000000000000000e+02	2.01675277203321456909e-02	1.63525128364562988281e+00	2.325	0.06844501942396164
1329	86531	12	0	0	0.000	133	1.76000000000000000000e+02	8.21000000000000000000e+02	1.11864343285560607910e-01	1.77279651165008544922e+00	2.75	0.12957623600959778
1330	86531	12	0	0	0.000	133	6.20000000000000000000e+01	3.72000000000000000000e+02	4.69558574259281158447e-02	1.67543375492095947266e+00	2.825	0.08630390465259552
1331	86531	12	0	0	0.000	133	6.30000000000000000000e+01	3.77000000000000000000e+02	4.75719273090362548828e-02	1.67635786533355712891e+00	2.825	0.08671461790800095
1332	86531	12	1	4	0.558	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.58225178718566894531e+00	2.7	0.04488970711827278
1333	86531	12	1	4	0.329	133	2.31000000000000000000e+02	1.03500000000000000000e+03	1.42730295658111572266e-01	1.81909549236297607422e+00	2.725	0.1501535326242447
1334	86531	12	1	40	0.315	133	1.40000000000000000000e+01	1.83000000000000000000e+02	1.95780601352453231812e-02	1.63436710834503173828e+00	2.975	0.06805203855037689
1335	86531	12	1	47	0.405	133	1.88000000000000000000e+02	8.65000000000000000000e+02	1.18191786110401153564e-01	1.78228771686553955078e+00	3.0500000000000003	0.13379451632499695
1336	86898	13	1	13	0.469	133	1.08000000000000000000e+02	5.54000000000000000000e+02	7.32061862945556640625e-02	1.71480929851531982422e+00	1.55	0.10380412638187408
1337	86898	13	0	0	0.000	133	1.32000000000000000000e+02	6.45000000000000000000e+02	8.63915085792541503906e-02	1.73458731174468994141e+00	3.1	0.11259434372186661
1338	86898	13	0	0	0.000	133	0.00000000000000000000e+00	9.90000000000000000000e+01	7.45111471042037010193e-03	1.61617672443389892578e+00	3.125	0.05996740981936455
1339	86898	13	0	0	0.000	133	1.19000000000000000000e+02	5.97000000000000000000e+02	7.93836936354637145996e-02	1.72407555580139160156e+00	3.1500000000000004	0.10792245715856552
1340	86898	13	0	0	0.000	133	4.10000000000000000000e+01	2.87000000000000000000e+02	3.45762409269809722900e-02	1.65686440467834472656e+00	3.1750000000000003	0.07805082947015762
1341	86898	13	0	0	0.000	133	4.30000000000000000000e+01	2.98000000000000000000e+02	3.62442173063755035400e-02	1.65936636924743652344e+00	3.2	0.07916281372308731
1342	86898	13	1	7	0.347	133	2.33000000000000000000e+02	1.04300000000000000000e+03	1.43910482525825500488e-01	1.82086575031280517578e+00	2.6750000000000003	0.15094031393527985
1343	86898	13	1	7	0.250	133	0.00000000000000000000e+00	6.80000000000000000000e+01	2.95260269194841384888e-03	1.60942888259887695312e+00	2.7	0.05696840211749077
1344	86898	13	1	7	0.204	133	3.09000000000000000000e+02	1.34200000000000000000e+03	1.87228441238403320312e-01	1.88584268093109130859e+00	2.7	0.17981895804405212
1345	87602	16	1	11	0.846	1	8.35000000000000000000e+02	2.40000000000000000000e+01	2.91369229555130004883e-01	9.00009441375732421875e+00	1.425	1.0040236711502075
1346	87602	16	1	12	0.049	1	6.26000000000000000000e+02	1.90000000000000000000e+01	2.24255919456481933594e-01	7.86433076858520507812e+00	1.5	0.720082700252533
1347	87602	16	1	12	0.105	1	6.12000000000000000000e+02	1.90000000000000000000e+01	2.19924300909042358398e-01	7.79102659225463867188e+00	1.5250000000000001	0.7017566561698914
1348	87602	16	1	12	0.117	1	6.09000000000000000000e+02	1.90000000000000000000e+01	2.18794584274291992188e-01	7.77190828323364257812e+00	1.5250000000000001	0.6969770789146423
1349	87602	16	1	12	0.145	1	3.70000000000000000000e+02	1.40000000000000000000e+01	1.42236813902854919434e-01	6.47631549835205078125e+00	1.55	0.3730788230895996
1350	87602	16	1	12	0.231	1	3.98000000000000000000e+02	1.40000000000000000000e+01	1.51046484708786010742e-01	6.62540197372436523438e+00	1.55	0.4103505313396454
1351	87602	16	1	12	0.277	1	9.60000000000000000000e+02	2.70000000000000000000e+01	3.31596136093139648438e-01	9.68085765838623046875e+00	1.5750000000000002	1.1742143630981445
1352	89596	18	0	0	0.000	133	2.27000000000000000000e+02	1.02000000000000000000e+03	1.40588819980621337891e-01	1.81588327884674072266e+00	1.1500000000000001	0.14872588217258453
1353	89596	18	0	0	0.000	133	1.84000000000000000000e+02	8.51000000000000000000e+02	1.16108775138854980469e-01	1.77916312217712402344e+00	1.175	0.1324058473110199
1354	89596	18	0	0	0.000	133	2.94000000000000000000e+02	1.28400000000000000000e+03	1.78813889622688293457e-01	1.87322080135345458984e+00	1.2000000000000002	0.17420926690101624
1355	89596	18	0	0	0.000	133	1.06000000000000000000e+02	5.45000000000000000000e+02	7.18749836087226867676e-02	1.71281242370605468750e+00	1.2000000000000002	0.1029166504740715
1356	89596	18	0	0	0.000	133	2.00000000000000000000e+00	1.35000000000000000000e+02	1.26144886016845703125e-02	1.62392175197601318359e+00	1.225	0.06340965628623962
1357	89596	18	1	26	0.854	133	1.58000000000000000000e+02	7.49000000000000000000e+02	1.01394131779670715332e-01	1.75709116458892822266e+00	1.1	0.12259608507156372
1358	89596	18	1	26	0.748	133	2.36000000000000000000e+02	1.05600000000000000000e+03	1.45845517516136169434e-01	1.82376825809478759766e+00	1.1	0.15223035216331482
1359	89596	18	1	26	0.616	133	2.57000000000000000000e+02	1.14000000000000000000e+03	1.57955154776573181152e-01	1.84193277359008789062e+00	1.125	0.16030344367027283
1360	89596	18	1	36	0.733	133	2.26000000000000000000e+02	1.01500000000000000000e+03	1.39918610453605651855e-01	1.81487786769866943359e+00	1.075	0.148279070854187
1361	89888	12	1	1	0.254	133	7.30000000000000000000e+01	4.13000000000000000000e+02	5.28855063021183013916e-02	1.68432831764221191406e+00	5.875	0.09025700390338898
1362	89888	12	0	0	0.000	133	9.60000000000000000000e+01	5.06000000000000000000e+02	6.62524700164794921875e-02	1.70437872409820556641e+00	5.675000000000001	0.0991683155298233
1363	89888	12	0	0	0.000	133	2.26000000000000000000e+02	1.01500000000000000000e+03	1.39811426401138305664e-01	1.81471717357635498047e+00	5.7	0.1482076197862625
1364	89888	12	0	0	0.000	133	3.01000000000000000000e+02	1.31000000000000000000e+03	1.82596892118453979492e-01	1.87889528274536132812e+00	5.7250000000000005	0.17673125863075256
1365	89888	12	0	0	0.000	133	3.70000000000000000000e+01	2.74000000000000000000e+02	3.28001566231250762939e-02	1.65420019626617431641e+00	5.75	0.0768667683005333
1366	89888	12	1	1	0.072	133	1.48000000000000000000e+02	7.11000000000000000000e+02	9.59092602133750915527e-02	1.74886393547058105469e+00	5.800000000000001	0.11893950402736664
1367	91004	12	0	0	0.000	133	2.11000000000000000000e+02	9.58000000000000000000e+02	1.31580948829650878906e-01	1.80237138271331787109e+00	2.4000000000000004	0.14272062480449677
1368	91004	12	0	0	0.000	133	7.80000000000000000000e+01	4.34000000000000000000e+02	5.58316111564636230469e-02	1.68874740600585937500e+00	2.4250000000000003	0.09222107380628586
1369	91004	12	0	0	0.000	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.58491098880767822266e+00	2.4250000000000003	0.046071555465459824
1370	91004	12	1	34	0.526	133	0.00000000000000000000e+00	6.00000000000000000000e+00	0.00000000000000000000e+00	1.59603059291839599609e+00	2.375	0.05101360008120537
1371	91004	12	1	38	0.699	133	7.50000000000000000000e+01	4.20000000000000000000e+02	5.39201125502586364746e-02	1.68588018417358398438e+00	2.3000000000000003	0.0909467414021492
1372	91004	12	1	40	0.132	133	3.44000000000000000000e+02	1.48200000000000000000e+03	2.07437813282012939453e-01	1.91615676879882812500e+00	2.5250000000000004	0.19329187273979187
1373	91004	12	1	28	0.077	133	1.00000000000000000000e+01	1.67000000000000000000e+02	1.72572899609804153442e-02	1.63088595867156982422e+00	2.45	0.06650485843420029
1374	91568	14	1	13	0.235	133	9.80000000000000000000e+01	5.12000000000000000000e+02	6.71742632985115051270e-02	1.70576143264770507812e+00	1.6	0.09978283941745758
1375	91568	14	1	13	0.203	133	2.63000000000000000000e+02	1.16300000000000000000e+03	1.61272972822189331055e-01	1.84690952301025390625e+00	1.625	0.1625153124332428
1376	91568	14	1	13	0.163	133	1.47000000000000000000e+02	7.06000000000000000000e+02	9.52386111021041870117e-02	1.74785792827606201172e+00	1.625	0.11849240958690643
1377	91568	14	1	13	0.129	133	2.55000000000000000000e+02	1.13100000000000000000e+03	1.56702294945716857910e-01	1.84005343914031982422e+00	1.6500000000000001	0.15946820378303528
1378	91568	14	1	13	0.216	133	0.00000000000000000000e+00	1.13000000000000000000e+02	9.52350627630949020386e-03	1.61928522586822509766e+00	1.625	0.06134900450706482
1379	100284	0	1	5	0.822	133	3.45000000000000000000e+02	1.48300000000000000000e+03	2.07532748579978942871e-01	1.91629910469055175781e+00	2.95	0.19335517287254333
1380	100284	0	1	5	0.873	133	2.13000000000000000000e+02	9.63000000000000000000e+02	1.32399141788482666016e-01	1.80359876155853271484e+00	2.95	0.14326609671115875
1381	100284	0	1	9	0.084	133	1.74000000000000000000e+02	8.13000000000000000000e+02	1.10681235790252685547e-01	1.77102184295654296875e+00	3.2	0.12878748774528503
1382	100284	0	1	10	0.566	133	2.59000000000000000000e+02	1.14400000000000000000e+03	1.58597335219383239746e-01	1.84289598464965820312e+00	3.625	0.16073155403137207
1383	100284	0	1	10	0.622	133	3.39000000000000000000e+02	1.46100000000000000000e+03	2.04385712742805480957e-01	1.91157853603363037109e+00	3.6500000000000004	0.19125713407993317
1384	100284	0	1	11	0.103	133	0.00000000000000000000e+00	1.10000000000000000000e+02	8.97823832929134368896e-03	1.61846733093261718750e+00	3.8000000000000003	0.060985490679740906
1385	100284	0	1	11	0.152	133	0.00000000000000000000e+00	7.20000000000000000000e+01	3.59332864172756671906e-03	1.61038994789123535156e+00	3.8000000000000003	0.05739555135369301
1386	100284	0	1	34	0.890	133	3.34000000000000000000e+02	1.44300000000000000000e+03	2.01726436614990234375e-01	1.90758967399597167969e+00	2.625	0.18948429822921753
1387	100460	0	0	0	0.000	133	9.60000000000000000000e+01	5.03000000000000000000e+02	6.58373311161994934082e-02	1.70375597476959228516e+00	2.6750000000000003	0.09889155626296997
1388	100460	0	0	0	0.000	133	2.70000000000000000000e+02	1.18900000000000000000e+03	1.65055945515632629395e-01	1.85258388519287109375e+00	2.6750000000000003	0.16503730416297913
1389	100460	0	0	0	0.000	133	5.30000000000000000000e+01	3.34000000000000000000e+02	4.13942858576774597168e-02	1.66709136962890625000e+00	2.7	0.08259619027376175
1390	100460	0	0	0	0.000	133	2.31000000000000000000e+02	1.03400000000000000000e+03	1.42639055848121643066e-01	1.81895864009857177734e+00	2.725	0.1500927060842514
1391	100460	0	0	0	0.000	133	5.00000000000000000000e+01	3.23000000000000000000e+02	3.98096404969692230225e-02	1.66471445560455322266e+00	2.75	0.08153975754976273
1392	108203	21	0	0	0.000	1	1.04000000000000000000e+03	2.80000000000000000000e+01	3.57133448123931884766e-01	1.01130275726318359375e+01	1.5	1.2822569608688354
1393	108203	21	0	0	0.000	1	1.01200000000000000000e+03	2.80000000000000000000e+01	3.48135471343994140625e-01	9.96075439453125000000e+00	1.5250000000000001	1.2441884279251099
1394	108203	21	0	0	0.000	1	8.97000000000000000000e+02	2.50000000000000000000e+01	3.11313807964324951172e-01	9.33761787414550781250e+00	1.5250000000000001	1.0884045362472534
1395	108203	21	0	0	0.000	1	4.49000000000000000000e+02	1.50000000000000000000e+01	1.67458653450012207031e-01	6.90314674377441406250e+00	1.55	0.47978663444519043
1396	108203	21	0	0	0.000	1	9.71000000000000000000e+02	2.70000000000000000000e+01	3.35147380828857421875e-01	9.74095535278320312500e+00	1.5750000000000002	1.1892389059066772
1397	108203	21	0	0	0.000	1	8.90000000000000000000e+02	2.50000000000000000000e+01	3.09000611305236816406e-01	9.29847240447998046875e+00	1.5750000000000002	1.078618049621582
1398	108203	21	0	0	0.000	1	5.31000000000000000000e+02	1.70000000000000000000e+01	1.93698197603225708008e-01	7.34720039367675781250e+00	1.6	0.5908001065254211
1399	115746	11	0	0	0.000	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.58867871761322021484e+00	5.775	0.04774611443281174
